Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2677.0,3.4645,-1.3006,0.9010348333333332,1.8681103055555555
2678.0,3.4646,-1.3005,0.9006735555555554,1.8681103055555555
2679.0,3.4644,-1.3007,0.9003123055555555,1.8681103055555555
2680.0,3.4643,-1.3007,0.8999509999999998,1.8681103055555555
2681.0,3.4642,-1.3004,0.8995896944444444,1.8681103055555555
2682.0,3.4639,-1.3007,0.8992284722222221,1.8681103055555555
2683.0,3.4638,-1.3005,0.8988671666666666,1.8681103055555555
2684.0,3.4635,-1.3007,0.8985059166666666,1.8681103055555555
2685.0,3.4631,-1.3007,0.898144611111111,1.8681103055555555
2686.0,3.4634,-1.3007,0.8977833055555554,1.8681103055555555
2687.0,3.4633,-1.3005,0.8974219999999999,1.8681103055555555
2688.0,3.4631,-1.3006,0.89706075,1.8681103055555555
2689.0,3.4631,-1.3005,0.8966994722222221,1.8681103055555555
2690.0,3.4631,-1.3007,0.8963382222222221,1.8681103055555555
2691.0,3.4627,-1.3007,0.8959769166666667,1.8681103055555555
2692.0,3.4625,-1.3007,0.8956156111111111,1.8681103055555555
2693.0,3.4626,-1.3007,0.8952543055555555,1.8681103055555555
2694.0,3.4621,-1.3007,0.8948929999999999,1.8681103055555555
2695.0,3.4622,-1.3007,0.8945316944444444,1.8681103055555555
2696.0,3.4623,-1.3006,0.8941703888888888,1.8681103055555555
2697.0,3.4619,-1.3007,0.893809111111111,1.8681103055555555
2698.0,3.4618,-1.3007,0.8934478055555555,1.8681103055555555
2699.0,3.4616,-1.3007,0.8930864999999999,1.8681103055555555
2700.0,3.4616,-1.3008,0.8927251944444444,1.8681103055555555
2701.0,3.4614,-1.3006,0.8923638611111111,1.8681103055555555
2702.0,3.4614,-1.3006,0.8920025833333333,1.8681103055555555
2703.0,3.4611,-1.3008,0.8916413055555555,1.8681103055555555
2704.0,3.4611,-1.3008,0.8912799722222222,1.8681103055555555
2705.0,3.4614,-1.3007,0.8909186388888889,1.8681103055555555
2706.0,3.4608,-1.3006,0.8905573333333333,1.8681103055555555
2707.0,3.4606,-1.3007,0.8901960555555555,1.8681103055555555
2708.0,3.4604,-1.3007,0.88983475,1.8681103055555555
2709.0,3.4605,-1.3006,0.8894734444444444,1.8681103055555555
2710.0,3.4602,-1.3008,0.8891121666666666,1.8681103055555555
2711.0,3.4601,-1.3007,0.8887508333333333,1.8681103055555555
2712.0,3.4599,-1.3007,0.8883895277777778,1.8681103055555555
2713.0,3.4598,-1.3007,0.8880282222222222,1.8681103055555555
2714.0,3.4596,-1.3006,0.8876669166666666,1.8681103055555555
2715.0,3.4596,-1.3008,0.8873056388888889,1.8681103055555555
2716.0,3.4595,-1.3007,0.8869443055555555,1.8681103055555555
2717.0,3.4595,-1.3007,0.8865829999999999,1.8681103055555555
2718.0,3.4592,-1.3007,0.8862216944444444,1.8681103055555555
2719.0,3.4592,-1.3008,0.8858603888888889,1.8681103055555555
2720.0,3.459,-1.3008,0.8854990555555555,1.8681103055555555
2721.0,3.4591,-1.3006,0.8851377222222221,1.8681103055555555
2722.0,3.4587,-1.3008,0.8847764444444444,1.8681103055555555
2723.0,3.4588,-1.3006,0.884415111111111,1.8681103055555555
2724.0,3.4588,-1.3008,0.8840538333333332,1.8681103055555555
2725.0,3.4584,-1.3006,0.8836925,1.8681103055555555
2726.0,3.4581,-1.3006,0.8833312222222222,1.8681103055555555
2727.0,3.4578,-1.3008,0.8829699444444443,1.8681103055555555
2728.0,3.4578,-1.3007,0.8826086111111111,1.8681103055555555
2729.0,3.4577,-1.3008,0.8822473055555555,1.8681103055555555
2730.0,3.4576,-1.3006,0.8818859722222221,1.8681103055555555
2731.0,3.4575,-1.3007,0.8815246944444444,1.8681103055555555
2732.0,3.4573,-1.3006,0.8811633888888888,1.8681103055555555
2733.0,3.4572,-1.3007,0.8808021111111111,1.8681103055555555
2734.0,3.4573,-1.3007,0.8804408055555555,1.8681103055555555
2735.0,3.4569,-1.3006,0.8800794999999999,1.8681103055555555
2736.0,3.4567,-1.3006,0.8797182222222222,1.8681103055555555
2737.0,3.4567,-1.3007,0.8793569444444443,1.8681103055555555
2738.0,3.4566,-1.3007,0.8789956388888888,1.8681103055555555
2739.0,3.4566,-1.3006,0.8786343333333333,1.8681103055555555
2740.0,3.4565,-1.3007,0.8782730555555555,1.8681103055555555
2741.0,3.4562,-1.3006,0.8779117499999999,1.8681103055555555
2742.0,3.4563,-1.3007,0.8775504722222222,1.8681103055555555
2743.0,3.456,-1.3005,0.8771891666666666,1.8681103055555555
2744.0,3.456,-1.3007,0.8768279166666666,1.8681103055555555
2745.0,3.4559,-1.3007,0.876466611111111,1.8681103055555555
2746.0,3.4558,-1.3008,0.8761053055555555,1.8681103055555555
2747.0,3.4555,-1.3006,0.8757439722222222,1.8681103055555555
2748.0,3.4554,-1.3005,0.8753826944444444,1.8681103055555555
2749.0,3.4553,-1.3005,0.8750214444444444,1.8681103055555555
2750.0,3.455,-1.3007,0.8746601944444444,1.8681103055555555
2751.0,3.455,-1.3006,0.8742988888888888,1.8681103055555555
2752.0,3.4549,-1.3007,0.873937611111111,1.8681103055555555
2753.0,3.4548,-1.3007,0.8735763055555554,1.8681103055555555
2754.0,3.4547,-1.3005,0.8732149999999999,1.8681103055555555
2755.0,3.4545,-1.3007,0.8728537499999999,1.8681103055555555
2756.0,3.4541,-1.3007,0.8724924444444444,1.8681103055555555
2757.0,3.4542,-1.3005,0.8721311388888888,1.8681103055555555
2758.0,3.4543,-1.3007,0.8717698888888888,1.8681103055555555
2759.0,3.4542,-1.3006,0.8714085833333333,1.8681103055555555
2760.0,3.4538,-1.3006,0.8710473055555554,1.8681103055555555
2761.0,3.4537,-1.3005,0.8706860277777777,1.8681103055555555
2762.0,3.4536,-1.3007,0.8703247777777777,1.8681103055555555
2763.0,3.4535,-1.3006,0.8699634722222221,1.8681103055555555
2764.0,3.4534,-1.3006,0.8696021944444443,1.8681103055555555
2765.0,3.4534,-1.3005,0.8692409166666666,1.8681103055555555
2766.0,3.4531,-1.3006,0.8688796666666666,1.8681103055555555
2767.0,3.4531,-1.3007,0.8685183888888888,1.8681103055555555
2768.0,3.4531,-1.3007,0.8681570833333333,1.8681103055555555
2769.0,3.4528,-1.3005,0.8677957777777776,1.8681103055555555
2770.0,3.4523,-1.3007,0.8674345277777777,1.8681103055555555
2771.0,3.4525,-1.3006,0.8670732222222222,1.8681103055555555
2772.0,3.4525,-1.3008,0.8667119444444444,1.8681103055555555
2773.0,3.4521,-1.3006,0.866350611111111,1.8681103055555555
2774.0,3.4522,-1.3007,0.8659893333333333,1.8681103055555555
2775.0,3.4521,-1.3006,0.8656280277777777,1.8681103055555555
2776.0,3.4517,-1.3005,0.86526675,1.8681103055555555
2777.0,3.4519,-1.3006,0.8649054999999999,1.8681103055555555
2778.0,3.4519,-1.3006,0.8645442222222222,1.8681103055555555
2779.0,3.4517,-1.3007,0.8641829444444444,1.8681103055555555
2780.0,3.4514,-1.3007,0.8638216388888889,1.8681103055555555
2781.0,3.4513,-1.3007,0.8634603333333333,1.8681103055555555
2782.0,3.4509,-1.3007,0.8630990277777777,1.8681103055555555
2783.0,3.4507,-1.3006,0.8627377222222221,1.8681103055555555
2784.0,3.4508,-1.3007,0.8623764444444444,1.8681103055555555
2785.0,3.4506,-1.3007,0.862015138888889,1.8681103055555555
2786.0,3.4507,-1.3007,0.8616538333333332,1.8681103055555555
2787.0,3.4505,-1.3007,0.8612925277777779,1.8681103055555555
2788.0,3.4505,-1.3007,0.8609312222222223,1.8681103055555555
2789.0,3.4502,-1.3007,0.8605699166666667,1.8681103055555555
2790.0,3.4498,-1.3006,0.8602086111111111,1.8681103055555555
2791.0,3.4502,-1.3006,0.8598473333333334,1.8681103055555555
2792.0,3.4498,-1.3006,0.8594860555555555,1.8681103055555555
2793.0,3.4499,-1.3007,0.859124777777778,1.8681103055555555
2794.0,3.4498,-1.3007,0.8587634722222222,1.8681103055555555
2795.0,3.4495,-1.3007,0.8584021666666668,1.8681103055555555
2796.0,3.4492,-1.3007,0.858040861111111,1.8681103055555555
2797.0,3.4494,-1.3006,0.8576795555555556,1.8681103055555555
2798.0,3.4491,-1.3006,0.8573182777777777,1.8681103055555555
2799.0,3.449,-1.3006,0.8569570000000002,1.8681103055555555
2800.0,3.4489,-1.3005,0.8565957222222222,1.8681103055555555
2801.0,3.4487,-1.3006,0.8562344722222222,1.8681103055555555
2802.0,3.4487,-1.3007,0.8558731944444444,1.8681103055555555
2803.0,3.4484,-1.3007,0.8555118888888888,1.8681103055555555
2804.0,3.4486,-1.3007,0.8551505833333333,1.8681103055555555
2805.0,3.4483,-1.3005,0.8547892777777777,1.8681103055555555
2806.0,3.4482,-1.3005,0.8544280277777776,1.8681103055555555
2807.0,3.4482,-1.3005,0.8540667777777777,1.8681103055555555
2808.0,3.448,-1.3008,0.8537055277777779,1.8681103055555555
2809.0,3.4481,-1.3008,0.8533441944444444,1.8681103055555555
2810.0,3.4477,-1.3009,0.852982861111111,1.8681103055555555
2811.0,3.4473,-1.3006,0.8526214999999999,1.8681103055555555
2812.0,3.4474,-1.3006,0.8522602222222222,1.8681103055555555
2813.0,3.4474,-1.3007,0.8518989444444445,1.8681103055555555
2814.0,3.4472,-1.3007,0.8515376388888889,1.8681103055555555
2815.0,3.4471,-1.3005,0.8511763333333333,1.8681103055555555
2816.0,3.447,-1.3006,0.8508150833333332,1.8681103055555555
2817.0,3.4467,-1.3007,0.8504538055555553,1.8681103055555555
2818.0,3.447,-1.3007,0.8500924999999999,1.8681103055555555
2819.0,3.4468,-1.3006,0.8497311944444443,1.8681103055555555
2820.0,3.4463,-1.3006,0.8493699166666666,1.8681103055555555
2821.0,3.4462,-1.3006,0.8490086388888887,1.8681103055555555
2822.0,3.4462,-1.3005,0.8486473611111109,1.8681103055555555
2823.0,3.4461,-1.3007,0.8482861111111111,1.8681103055555555
2824.0,3.4459,-1.3005,0.8479248055555553,1.8681103055555555
2825.0,3.4461,-1.3007,0.8475635555555554,1.8681103055555555
2826.0,3.4455,-1.3008,0.8472022499999998,1.8681103055555555
2827.0,3.4457,-1.3008,0.8468409166666666,1.8681103055555555
2828.0,3.4454,-1.3007,0.8464795833333332,1.8681103055555555
2829.0,3.4454,-1.3008,0.8461182777777776,1.8681103055555555
2830.0,3.4452,-1.3007,0.8457569444444444,1.8681103055555555
2831.0,3.4453,-1.3005,0.8453956388888888,1.8681103055555555
2832.0,3.445,-1.3008,0.8450343888888889,1.8681103055555555
2833.0,3.4449,-1.3006,0.8446730555555553,1.8681103055555555
2834.0,3.4449,-1.3008,0.8443117777777778,1.8681103055555555
2835.0,3.4447,-1.3005,0.8439504444444443,1.8681103055555555
2836.0,3.4446,-1.3007,0.8435891944444445,1.8681103055555555
2837.0,3.4446,-1.3008,0.8432278888888887,1.8681103055555555
2838.0,3.4443,-1.3007,0.8428665555555555,1.8681103055555555
2839.0,3.4441,-1.3007,0.8425052499999999,1.8681103055555555
2840.0,3.4441,-1.3006,0.8421439444444443,1.8681103055555555
2841.0,3.4438,-1.3007,0.8417826666666666,1.8681103055555555
2842.0,3.4436,-1.3008,0.841421361111111,1.8681103055555555
2843.0,3.4436,-1.3007,0.8410600277777778,1.8681103055555555
2844.0,3.4433,-1.3007,0.8406987222222222,1.8681103055555555
2845.0,3.4434,-1.3006,0.8403374166666666,1.8681103055555555
2846.0,3.4434,-1.3007,0.8399761388888887,1.8681103055555555
2847.0,3.4434,-1.3008,0.8396148333333333,1.8681103055555555
2848.0,3.4433,-1.3006,0.8392535000000001,1.8681103055555555
2849.0,3.4429,-1.3006,0.8388922222222222,1.8681103055555555
2850.0,3.4427,-1.3006,0.8385309444444444,1.8681103055555555
2851.0,3.443,-1.3005,0.8381696666666667,1.8681103055555555
2852.0,3.4423,-1.3006,0.8378084166666666,1.8681103055555555
2853.0,3.4423,-1.3007,0.8374471388888889,1.8681103055555555
2854.0,3.4423,-1.3008,0.8370858333333333,1.8681103055555555
2855.0,3.4421,-1.3007,0.8367245000000001,1.8681103055555555
2856.0,3.4422,-1.3007,0.8363631944444445,1.8681103055555555
2857.0,3.4421,-1.3007,0.8360018888888889,1.8681103055555555
2858.0,3.442,-1.3008,0.8356405833333334,1.8681103055555555
2859.0,3.442,-1.3006,0.8352792499999999,1.8681103055555555
2860.0,3.4417,-1.3006,0.8349179722222222,1.8681103055555555
2861.0,3.4415,-1.3007,0.8345566944444445,1.8681103055555555
2862.0,3.4414,-1.3009,0.8341953888888889,1.8681103055555555
2863.0,3.4411,-1.3008,0.8338340277777778,1.8681103055555555
2864.0,3.4411,-1.3007,0.8334726944444444,1.8681103055555555
2865.0,3.441,-1.3006,0.8331113888888888,1.8681103055555555
2866.0,3.4405,-1.3008,0.8327501111111111,1.8681103055555555
2867.0,3.4407,-1.3008,0.8323887777777776,1.8681103055555555
2868.0,3.4407,-1.3007,0.8320274444444442,1.8681103055555555
2869.0,3.4405,-1.3009,0.8316661388888889,1.8681103055555555
2870.0,3.4405,-1.3007,0.8313047777777778,1.8681103055555555
2871.0,3.4403,-1.3005,0.830943472222222,1.8681103055555555
2872.0,3.4401,-1.3007,0.8305822222222223,1.8681103055555555
2873.0,3.4403,-1.3007,0.8302209166666665,1.8681103055555555
2874.0,3.4399,-1.3005,0.8298596111111112,1.8681103055555555
2875.0,3.4401,-1.3007,0.8294983611111111,1.8681103055555555
2876.0,3.4396,-1.3007,0.8291370555555557,1.8681103055555555
2877.0,3.4395,-1.3006,0.8287757499999999,1.8681103055555555
2878.0,3.4396,-1.3005,0.8284144722222222,1.8681103055555555
2879.0,3.4395,-1.3006,0.8280532222222223,1.8681103055555555
2880.0,3.4393,-1.3006,0.8276919444444444,1.8681103055555555
2881.0,3.439,-1.3007,0.8273306666666664,1.8681103055555555
2882.0,3.4391,-1.3005,0.8269693611111111,1.8681103055555555
2883.0,3.4388,-1.3006,0.826608111111111,1.8681103055555555
2884.0,3.4387,-1.3007,0.8262468333333333,1.8681103055555555
2885.0,3.4386,-1.3007,0.8258855277777777,1.8681103055555555
2886.0,3.4386,-1.3005,0.8255242222222223,1.8681103055555555
2887.0,3.4385,-1.3008,0.8251629722222222,1.8681103055555555
2888.0,3.4382,-1.3006,0.824801638888889,1.8681103055555555
2889.0,3.438,-1.3006,0.8244403611111111,1.8681103055555555
2890.0,3.4378,-1.3007,0.8240790833333331,1.8681103055555555
2891.0,3.438,-1.3007,0.8237177777777778,1.8681103055555555
2892.0,3.4379,-1.3007,0.823356472222222,1.8681103055555555
2893.0,3.4378,-1.3006,0.8229951666666666,1.8681103055555555
2894.0,3.4376,-1.3007,0.8226338888888887,1.8681103055555555
2895.0,3.4374,-1.3004,0.8222725833333333,1.8681103055555555
2896.0,3.4375,-1.3006,0.8219113611111111,1.8681103055555555
2897.0,3.4373,-1.3007,0.8215500833333331,1.8681103055555555
2898.0,3.4372,-1.3008,0.8211887777777778,1.8681103055555555
2899.0,3.4368,-1.3007,0.8208274444444443,1.8681103055555555
2900.0,3.4367,-1.3008,0.8204661388888888,1.8681103055555555
2901.0,3.4367,-1.3006,0.8201048055555555,1.8681103055555555
2902.0,3.4366,-1.3007,0.8197435277777776,1.8681103055555555
2903.0,3.4366,-1.3006,0.8193822222222222,1.8681103055555555
2904.0,3.4362,-1.3007,0.8190209444444443,1.8681103055555555
2905.0,3.4363,-1.3007,0.8186596388888889,1.8681103055555555
2906.0,3.436,-1.3009,0.8182983333333331,1.8681103055555555
2907.0,3.4362,-1.3008,0.8179369722222221,1.8681103055555555
2908.0,3.4359,-1.3008,0.8175756388888888,1.8681103055555555
2909.0,3.436,-1.3008,0.8172143055555556,1.8681103055555555
2910.0,3.4355,-1.3007,0.8168529722222222,1.8681103055555555
2911.0,3.4358,-1.3008,0.8164916666666666,1.8681103055555555
2912.0,3.4357,-1.3006,0.8161303333333332,1.8681103055555555
2913.0,3.4353,-1.3008,0.8157690555555555,1.8681103055555555
2914.0,3.4352,-1.3008,0.815407722222222,1.8681103055555555
2915.0,3.4351,-1.3008,0.8150463888888888,1.8681103055555555
2916.0,3.4349,-1.3006,0.8146850555555554,1.8681103055555555
2917.0,3.435,-1.3006,0.8143237777777776,1.8681103055555555
2918.0,3.4348,-1.3006,0.8139624999999999,1.8681103055555555
2919.0,3.435,-1.3007,0.813601222222222,1.8681103055555555
2920.0,3.4347,-1.3006,0.8132399166666666,1.8681103055555555
2921.0,3.4345,-1.3007,0.8128786388888887,1.8681103055555555
2922.0,3.4343,-1.3008,0.8125173333333333,1.8681103055555555
2923.0,3.4341,-1.3007,0.8121559999999999,1.8681103055555555
2924.0,3.4339,-1.3007,0.8117946944444443,1.8681103055555555
2925.0,3.434,-1.3005,0.8114333888888889,1.8681103055555555
2926.0,3.4337,-1.3006,0.8110721388888888,1.8681103055555555
2927.0,3.4337,-1.3006,0.8107108611111109,1.8681103055555555
2928.0,3.4334,-1.3005,0.8103495833333334,1.8681103055555555
2929.0,3.4338,-1.3006,0.8099883333333333,1.8681103055555555
2930.0,3.4334,-1.3006,0.8096270555555554,1.8681103055555555
2931.0,3.4331,-1.3005,0.8092657777777779,1.8681103055555555
2932.0,3.4332,-1.3006,0.8089045277777778,1.8681103055555555
2933.0,3.4331,-1.3005,0.8085432499999998,1.8681103055555555
2934.0,3.433,-1.3006,0.8081820000000002,1.8681103055555555
2935.0,3.4328,-1.3006,0.8078207222222222,1.8681103055555555
2936.0,3.4327,-1.3006,0.8074594444444443,1.8681103055555555
2937.0,3.4324,-1.3007,0.8070981666666668,1.8681103055555555
2938.0,3.4324,-1.3005,0.806736861111111,1.8681103055555555
2939.0,3.4323,-1.3005,0.8063756111111113,1.8681103055555555
2940.0,3.4321,-1.3005,0.8060143611111112,1.8681103055555555
2941.0,3.4321,-1.3005,0.8056531111111112,1.8681103055555555
2942.0,3.4322,-1.3005,0.8052918611111111,1.8681103055555555
2943.0,3.4318,-1.3005,0.804930611111111,1.8681103055555555
2944.0,3.4317,-1.3005,0.8045693611111111,1.8681103055555555
2945.0,3.4316,-1.3007,0.804208111111111,1.8681103055555555
2946.0,3.4316,-1.3006,0.8038468055555554,1.8681103055555555
2947.0,3.4316,-1.3006,0.8034855277777777,1.8681103055555555
2948.0,3.4311,-1.3006,0.80312425,1.8681103055555555
2949.0,3.4311,-1.3008,0.802762972222222,1.8681103055555555
2950.0,3.4312,-1.3007,0.8024016388888888,1.8681103055555555
2951.0,3.431,-1.3005,0.8020403333333332,1.8681103055555555
2952.0,3.4311,-1.3005,0.8016790833333334,1.8681103055555555
2953.0,3.4307,-1.3008,0.8013178333333333,1.8681103055555555
2954.0,3.4305,-1.3008,0.8009565000000001,1.8681103055555555
2955.0,3.4306,-1.3007,0.8005951666666666,1.8681103055555555
2956.0,3.4303,-1.3007,0.8002338611111111,1.8681103055555555
2957.0,3.4303,-1.3006,0.7998725555555555,1.8681103055555555
2958.0,3.4301,-1.3006,0.7995112777777778,1.8681103055555555
2959.0,3.43,-1.3006,0.7991499999999998,1.8681103055555555
2960.0,3.4299,-1.3006,0.7987887222222221,1.8681103055555555
2961.0,3.43,-1.3006,0.7984274444444444,1.8681103055555555
2962.0,3.4298,-1.3005,0.7980661666666664,1.8681103055555555
2963.0,3.4296,-1.3005,0.7977049166666665,1.8681103055555555
2964.0,3.4295,-1.3007,0.7973436666666667,1.8681103055555555
2965.0,3.4295,-1.3006,0.7969823611111109,1.8681103055555555
2966.0,3.4294,-1.3006,0.7966210833333331,1.8681103055555555
2967.0,3.4289,-1.3005,0.7962598055555554,1.8681103055555555
2968.0,3.429,-1.3005,0.7958985555555553,1.8681103055555555
2969.0,3.4289,-1.3006,0.7955373055555555,1.8681103055555555
2970.0,3.4287,-1.3007,0.7951760277777777,1.8681103055555555
2971.0,3.4289,-1.3006,0.7948147222222222,1.8681103055555555
2972.0,3.4286,-1.3007,0.7944534444444444,1.8681103055555555
2973.0,3.4285,-1.3006,0.7940921388888886,1.8681103055555555
2974.0,3.4281,-1.3006,0.7937308611111109,1.8681103055555555
2975.0,3.4279,-1.3006,0.7933695833333332,1.8681103055555555
2976.0,3.4282,-1.3005,0.7930083055555555,1.8681103055555555
2977.0,3.4283,-1.3006,0.7926470555555556,1.8681103055555555
2978.0,3.4276,-1.3006,0.7922857777777776,1.8681103055555555
2979.0,3.4278,-1.3007,0.7919244999999999,1.8681103055555555
2980.0,3.4276,-1.3006,0.7915631944444443,1.8681103055555555
2981.0,3.4274,-1.3007,0.7912019166666666,1.8681103055555555
2982.0,3.4274,-1.3007,0.790840611111111,1.8681103055555555
2983.0,3.4275,-1.3007,0.7904793055555555,1.8681103055555555
2984.0,3.4272,-1.3006,0.7901179999999999,1.8681103055555555
2985.0,3.4266,-1.3006,0.7897567222222222,1.8681103055555555
2986.0,3.427,-1.3006,0.7893954444444444,1.8681103055555555
2987.0,3.427,-1.3005,0.7890341666666665,1.8681103055555555
2988.0,3.4268,-1.3007,0.7886729166666666,1.8681103055555555
2989.0,3.4264,-1.3006,0.788311611111111,1.8681103055555555
2990.0,3.4263,-1.3006,0.7879503333333333,1.8681103055555555
2991.0,3.4263,-1.3007,0.7875890555555556,1.8681103055555555
2992.0,3.4264,-1.3006,0.78722775,1.8681103055555555
2993.0,3.4263,-1.3005,0.7868664722222223,1.8681103055555555
2994.0,3.4261,-1.3006,0.7865052222222222,1.8681103055555555
2995.0,3.4258,-1.3005,0.7861439444444445,1.8681103055555555
2996.0,3.4258,-1.3008,0.7857826944444446,1.8681103055555555
2997.0,3.4258,-1.3007,0.7854213611111109,1.8681103055555555
2998.0,3.4255,-1.3008,0.7850600555555556,1.8681103055555555
2999.0,3.4254,-1.3006,0.7846987222222224,1.8681103055555555
3000.0,3.4255,-1.3003,0.7843374444444444,1.8681103055555555
3001.0,3.4254,-1.3007,0.78397625,1.8681103055555555
3002.0,3.4252,-1.3007,0.7836149444444445,1.8681103055555555
3003.0,3.4252,-1.3008,0.7832536388888889,1.8681103055555555
3004.0,3.425,-1.3008,0.7828923055555557,1.8681103055555555
3005.0,3.4249,-1.3008,0.7825309722222222,1.8681103055555555
3006.0,3.4246,-1.3008,0.7821696388888888,1.8681103055555555
