Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
963.0,3.7354,-1.2999,1.3505081944444446,1.6982458888888892
964.0,3.7354,-1.2999,1.3501471111111114,1.6982458888888892
965.0,3.7349,-1.2999,1.349786027777778,1.6982458888888892
966.0,3.7346,-1.2999,1.3494249444444446,1.6982458888888892
967.0,3.7346,-1.3,1.3490638611111114,1.6982458888888892
968.0,3.7343,-1.3,1.3487027500000002,1.6982458888888892
969.0,3.7341,-1.3,1.3483416388888891,1.6982458888888892
970.0,3.7339,-1.3,1.347980527777778,1.6982458888888892
971.0,3.7338,-1.2998,1.3476194166666668,1.6982458888888892
972.0,3.7335,-1.3,1.3472583611111113,1.6982458888888892
973.0,3.7332,-1.3,1.3468972500000003,1.6982458888888892
974.0,3.7331,-1.2999,1.3465361388888892,1.6982458888888892
975.0,3.7329,-1.2999,1.3461750555555558,1.6982458888888892
976.0,3.7325,-1.3,1.3458139722222224,1.6982458888888892
977.0,3.7323,-1.3,1.3454528611111114,1.6982458888888892
978.0,3.7322,-1.2999,1.3450917500000001,1.6982458888888892
979.0,3.7318,-1.3,1.344730666666667,1.6982458888888892
980.0,3.7317,-1.3,1.3443695555555557,1.6982458888888892
981.0,3.7315,-1.3,1.3440084444444447,1.6982458888888892
982.0,3.7313,-1.3,1.3436473333333336,1.6982458888888892
983.0,3.7307,-1.3,1.3432862222222224,1.6982458888888892
984.0,3.7308,-1.2999,1.3429251111111113,1.6982458888888892
985.0,3.7305,-1.2999,1.342564027777778,1.6982458888888892
986.0,3.7304,-1.2999,1.3422029444444448,1.6982458888888892
987.0,3.7302,-1.3,1.3418418611111114,1.6982458888888892
988.0,3.7298,-1.3,1.34148075,1.6982458888888892
989.0,3.7297,-1.3,1.341119638888889,1.6982458888888892
990.0,3.7296,-1.3,1.340758527777778,1.6982458888888892
991.0,3.7293,-1.3001,1.3403974166666668,1.6982458888888892
992.0,3.7292,-1.3001,1.3400362777777781,1.6982458888888892
993.0,3.7287,-1.2999,1.339675138888889,1.6982458888888892
994.0,3.7285,-1.2998,1.3393140555555558,1.6982458888888892
995.0,3.7284,-1.3,1.3389530000000003,1.6982458888888892
996.0,3.7279,-1.2999,1.3385918888888892,1.6982458888888892
997.0,3.7278,-1.3,1.3382308055555558,1.6982458888888892
998.0,3.7277,-1.3,1.3378696944444446,1.6982458888888892
999.0,3.7274,-1.2999,1.3375085833333336,1.6982458888888892
1000.0,3.727,-1.3,1.3371475000000002,1.6982458888888892
1001.0,3.7273,-1.3,1.3367863888888891,1.6982458888888892
1002.0,3.7269,-1.2999,1.3364252777777779,1.6982458888888892
1003.0,3.7264,-1.3,1.3360641944444447,1.6982458888888892
1004.0,3.7263,-1.3,1.3357030833333337,1.6982458888888892
1005.0,3.7261,-1.3,1.3353419722222224,1.6982458888888892
1006.0,3.7258,-1.3,1.3349808611111114,1.6982458888888892
1007.0,3.7258,-1.2999,1.3346197500000003,1.6982458888888892
1008.0,3.7256,-1.3,1.334258666666667,1.6982458888888892
1009.0,3.7252,-1.2999,1.3338975555555557,1.6982458888888892
1010.0,3.7252,-1.3,1.3335364722222225,1.6982458888888892
1011.0,3.7247,-1.3001,1.3331753611111115,1.6982458888888892
1012.0,3.7245,-1.3,1.3328142222222223,1.6982458888888892
1013.0,3.7243,-1.2999,1.3324531111111113,1.6982458888888892
1014.0,3.7241,-1.3,1.3320920277777781,1.6982458888888892
1015.0,3.7241,-1.3001,1.3317309166666669,1.6982458888888892
1016.0,3.7238,-1.3,1.331369777777778,1.6982458888888892
1017.0,3.7235,-1.2998,1.331008666666667,1.6982458888888892
1018.0,3.7234,-1.3,1.3306476111111114,1.6982458888888892
1019.0,3.7232,-1.3,1.3302865000000001,1.6982458888888892
1020.0,3.7227,-1.3,1.3299253888888891,1.6982458888888892
1021.0,3.7226,-1.3,1.329564277777778,1.6982458888888892
1022.0,3.7225,-1.3,1.3292031666666668,1.6982458888888892
1023.0,3.7224,-1.2999,1.3288420555555558,1.6982458888888892
1024.0,3.722,-1.2999,1.3284809722222224,1.6982458888888892
1025.0,3.7219,-1.3001,1.3281198888888892,1.6982458888888892
1026.0,3.7214,-1.2999,1.32775875,1.6982458888888892
1027.0,3.7215,-1.3,1.327397666666667,1.6982458888888892
1028.0,3.7213,-1.2999,1.3270365555555559,1.6982458888888892
1029.0,3.7208,-1.2999,1.3266754722222225,1.6982458888888892
1030.0,3.7206,-1.2999,1.326314388888889,1.6982458888888892
1031.0,3.7201,-1.3,1.3259533055555557,1.6982458888888892
1032.0,3.7202,-1.2999,1.3255921944444446,1.6982458888888892
1033.0,3.7201,-1.2999,1.3252311111111112,1.6982458888888892
1034.0,3.7196,-1.2999,1.324870027777778,1.6982458888888892
1035.0,3.7195,-1.3,1.3245089444444447,1.6982458888888892
1036.0,3.719,-1.3,1.3241478333333334,1.6982458888888892
1037.0,3.7192,-1.3,1.3237867222222224,1.6982458888888892
1038.0,3.7186,-1.3,1.3234256111111113,1.6982458888888892
1039.0,3.7185,-1.3,1.3230645,1.6982458888888892
1040.0,3.7184,-1.3,1.3227033888888893,1.6982458888888892
1041.0,3.7181,-1.2999,1.322342277777778,1.6982458888888892
1042.0,3.718,-1.3,1.3219811944444446,1.6982458888888892
1043.0,3.7177,-1.2999,1.3216200833333336,1.6982458888888892
1044.0,3.7173,-1.2999,1.3212590000000002,1.6982458888888892
1045.0,3.7173,-1.3,1.320897916666667,1.6982458888888892
1046.0,3.7171,-1.3001,1.3205368055555557,1.6982458888888892
1047.0,3.717,-1.2999,1.3201756666666669,1.6982458888888892
1048.0,3.7166,-1.2999,1.3198145833333337,1.6982458888888892
1049.0,3.7163,-1.2999,1.3194535000000003,1.6982458888888892
1050.0,3.7162,-1.2999,1.3190924166666669,1.6982458888888892
1051.0,3.7159,-1.2999,1.3187313333333335,1.6982458888888892
1052.0,3.7155,-1.2999,1.3183702500000003,1.6982458888888892
1053.0,3.7157,-1.2999,1.318009166666667,1.6982458888888892
1054.0,3.7153,-1.3,1.3176480833333335,1.6982458888888892
1055.0,3.715,-1.3,1.3172869722222225,1.6982458888888892
1056.0,3.7149,-1.3,1.3169258611111112,1.6982458888888892
1057.0,3.7147,-1.2999,1.3165647500000002,1.6982458888888892
1058.0,3.7143,-1.3,1.316203666666667,1.6982458888888892
1059.0,3.7141,-1.3,1.3158425555555557,1.6982458888888892
1060.0,3.714,-1.2999,1.3154814444444447,1.6982458888888892
1061.0,3.7138,-1.3,1.3151203611111113,1.6982458888888892
1062.0,3.7134,-1.2999,1.3147592500000003,1.6982458888888892
1063.0,3.713,-1.3,1.3143981666666669,1.6982458888888892
1064.0,3.713,-1.2999,1.3140370555555558,1.6982458888888892
1065.0,3.7128,-1.2999,1.3136759722222224,1.6982458888888892
1066.0,3.7126,-1.3,1.3133148888888893,1.6982458888888892
1067.0,3.7124,-1.3,1.312953777777778,1.6982458888888892
1068.0,3.7122,-1.3,1.312592666666667,1.6982458888888892
1069.0,3.7119,-1.3001,1.312231555555556,1.6982458888888892
1070.0,3.712,-1.3,1.3118704166666668,1.6982458888888892
1071.0,3.7117,-1.3,1.3115093055555558,1.6982458888888892
1072.0,3.7113,-1.2999,1.3111481944444447,1.6982458888888892
1073.0,3.7112,-1.3,1.3107871111111113,1.6982458888888892
1074.0,3.7108,-1.3,1.3104260000000003,1.6982458888888892
1075.0,3.7106,-1.3,1.310064888888889,1.6982458888888892
1076.0,3.7106,-1.3,1.309703777777778,1.6982458888888892
1077.0,3.7101,-1.2999,1.3093426666666668,1.6982458888888892
1078.0,3.7101,-1.2999,1.3089815833333336,1.6982458888888892
1079.0,3.7094,-1.2998,1.3086205000000002,1.6982458888888892
1080.0,3.7093,-1.3,1.3082594444444446,1.6982458888888892
1081.0,3.7092,-1.2999,1.3078983333333336,1.6982458888888892
1082.0,3.709,-1.2999,1.3075372500000002,1.6982458888888892
1083.0,3.7085,-1.2999,1.3071761666666668,1.6982458888888892
1084.0,3.7086,-1.2999,1.3068150833333336,1.6982458888888892
1085.0,3.7085,-1.3,1.3064540000000002,1.6982458888888892
1086.0,3.7083,-1.3,1.3060928888888892,1.6982458888888892
1087.0,3.7079,-1.2999,1.305731777777778,1.6982458888888892
1088.0,3.7076,-1.3,1.3053706944444445,1.6982458888888892
1089.0,3.7077,-1.3,1.3050095833333337,1.6982458888888892
1090.0,3.7072,-1.3,1.3046484722222225,1.6982458888888892
1091.0,3.707,-1.3,1.3042873611111112,1.6982458888888892
1092.0,3.707,-1.2999,1.3039262500000002,1.6982458888888892
1093.0,3.7067,-1.3,1.303565166666667,1.6982458888888892
1094.0,3.7064,-1.2999,1.3032040555555557,1.6982458888888892
1095.0,3.7063,-1.2999,1.3028429722222223,1.6982458888888892
1096.0,3.7058,-1.3,1.3024818888888892,1.6982458888888892
1097.0,3.7059,-1.2999,1.3021207777777781,1.6982458888888892
1098.0,3.7056,-1.3,1.3017596944444447,1.6982458888888892
1099.0,3.7053,-1.2999,1.3013985833333335,1.6982458888888892
1100.0,3.705,-1.3,1.3010375000000003,1.6982458888888892
1101.0,3.7049,-1.2999,1.3006763888888893,1.6982458888888892
1102.0,3.7046,-1.2998,1.3003153055555559,1.6982458888888892
1103.0,3.7044,-1.2999,1.2999542500000003,1.6982458888888892
1104.0,3.7044,-1.2999,1.299593166666667,1.6982458888888892
1105.0,3.7039,-1.2999,1.2992320833333335,1.6982458888888892
1106.0,3.7037,-1.2999,1.298871,1.6982458888888892
1107.0,3.7032,-1.3,1.298509916666667,1.6982458888888892
1108.0,3.703,-1.3,1.298148805555556,1.6982458888888892
1109.0,3.7033,-1.2999,1.2977876944444446,1.6982458888888892
1110.0,3.7029,-1.2999,1.2974266111111112,1.6982458888888892
1111.0,3.7028,-1.3,1.297065527777778,1.6982458888888892
1112.0,3.7026,-1.3001,1.296704416666667,1.6982458888888892
1113.0,3.7024,-1.2998,1.296343277777778,1.6982458888888892
1114.0,3.7021,-1.2999,1.2959822222222224,1.6982458888888892
1115.0,3.7016,-1.3,1.2956211388888892,1.6982458888888892
1116.0,3.7016,-1.3,1.2952600277777782,1.6982458888888892
1117.0,3.7013,-1.2999,1.294898916666667,1.6982458888888892
1118.0,3.701,-1.2999,1.2945378333333335,1.6982458888888892
1119.0,3.7008,-1.3,1.29417675,1.6982458888888892
1120.0,3.7008,-1.2999,1.2938156388888893,1.6982458888888892
1121.0,3.7005,-1.2999,1.2934545555555559,1.6982458888888892
1122.0,3.7004,-1.2998,1.2930934722222225,1.6982458888888892
1123.0,3.7002,-1.2999,1.292732416666667,1.6982458888888892
1124.0,3.6998,-1.3,1.2923713333333335,1.6982458888888892
1125.0,3.6997,-1.2999,1.2920102222222225,1.6982458888888892
1126.0,3.6996,-1.3,1.291649138888889,1.6982458888888892
1127.0,3.6993,-1.2999,1.291288027777778,1.6982458888888892
1128.0,3.6992,-1.3,1.2909269444444447,1.6982458888888892
1129.0,3.6989,-1.3,1.2905658333333336,1.6982458888888892
1130.0,3.6987,-1.2999,1.2902047222222226,1.6982458888888892
1131.0,3.6984,-1.3,1.2898436388888892,1.6982458888888892
1132.0,3.6982,-1.3001,1.289482527777778,1.6982458888888892
1133.0,3.6978,-1.3,1.2891213888888893,1.6982458888888892
1134.0,3.6975,-1.2999,1.288760277777778,1.6982458888888892
1135.0,3.6973,-1.3,1.2883991944444446,1.6982458888888892
1136.0,3.6973,-1.2998,1.2880380833333336,1.6982458888888892
1137.0,3.6971,-1.3,1.287677027777778,1.6982458888888892
1138.0,3.6968,-1.2999,1.287315916666667,1.6982458888888892
1139.0,3.6967,-1.3,1.2869548333333336,1.6982458888888892
1140.0,3.6965,-1.3,1.2865937222222223,1.6982458888888892
1141.0,3.6963,-1.2998,1.2862326111111113,1.6982458888888892
1142.0,3.6959,-1.3,1.2858715555555558,1.6982458888888892
1143.0,3.6958,-1.3,1.2855104444444447,1.6982458888888892
1144.0,3.6954,-1.3,1.2851493333333335,1.6982458888888892
1145.0,3.6953,-1.3,1.2847882222222224,1.6982458888888892
1146.0,3.695,-1.2999,1.2844271111111114,1.6982458888888892
1147.0,3.6949,-1.3,1.284066027777778,1.6982458888888892
1148.0,3.6946,-1.3,1.283704916666667,1.6982458888888892
1149.0,3.6945,-1.2999,1.2833438055555557,1.6982458888888892
1150.0,3.6942,-1.3,1.2829827222222225,1.6982458888888892
1151.0,3.6939,-1.2999,1.2826216111111113,1.6982458888888892
1152.0,3.6939,-1.3,1.2822605277777779,1.6982458888888892
1153.0,3.6938,-1.3001,1.2818994166666668,1.6982458888888892
1154.0,3.6932,-1.3,1.281538277777778,1.6982458888888892
1155.0,3.6931,-1.2999,1.281177166666667,1.6982458888888892
1156.0,3.6929,-1.2998,1.2808160833333335,1.6982458888888892
1157.0,3.6926,-1.3,1.280455027777778,1.6982458888888892
1158.0,3.6924,-1.2998,1.280093916666667,1.6982458888888892
1159.0,3.6922,-1.2999,1.2797328611111114,1.6982458888888892
1160.0,3.692,-1.3,1.279371777777778,1.6982458888888892
1161.0,3.6917,-1.3,1.279010666666667,1.6982458888888892
1162.0,3.6916,-1.3,1.278649555555556,1.6982458888888892
1163.0,3.6913,-1.3,1.2782884444444447,1.6982458888888892
1164.0,3.691,-1.3,1.2779273333333336,1.6982458888888892
1165.0,3.6909,-1.3,1.2775662222222226,1.6982458888888892
1166.0,3.6907,-1.3001,1.2772051111111113,1.6982458888888892
1167.0,3.6906,-1.3,1.2768439722222225,1.6982458888888892
1168.0,3.6903,-1.3,1.2764828611111114,1.6982458888888892
1169.0,3.69,-1.3,1.2761217500000002,1.6982458888888892
1170.0,3.6899,-1.3,1.2757606388888891,1.6982458888888892
1171.0,3.6895,-1.2999,1.275399527777778,1.6982458888888892
1172.0,3.6894,-1.3,1.2750384444444447,1.6982458888888892
1173.0,3.6892,-1.3001,1.2746773333333334,1.6982458888888892
1174.0,3.6889,-1.3,1.2743161944444448,1.6982458888888892
1175.0,3.6889,-1.2999,1.2739550833333335,1.6982458888888892
1176.0,3.6886,-1.3,1.2735940000000001,1.6982458888888892
1177.0,3.6883,-1.2999,1.273232888888889,1.6982458888888892
1178.0,3.6882,-1.3001,1.272871805555556,1.6982458888888892
1179.0,3.6882,-1.3,1.2725106666666668,1.6982458888888892
1180.0,3.6877,-1.3,1.2721495555555558,1.6982458888888892
1181.0,3.6875,-1.2999,1.2717884444444447,1.6982458888888892
1182.0,3.6874,-1.2999,1.2714273611111113,1.6982458888888892
1183.0,3.6868,-1.3,1.271066277777778,1.6982458888888892
1184.0,3.6869,-1.3,1.2707051666666669,1.6982458888888892
1185.0,3.687,-1.3,1.2703440555555559,1.6982458888888892
1186.0,3.6862,-1.3,1.2699829444444446,1.6982458888888892
1187.0,3.6862,-1.2999,1.2696218333333336,1.6982458888888892
1188.0,3.6859,-1.3,1.2692607500000002,1.6982458888888892
1189.0,3.6857,-1.3,1.2688996388888891,1.6982458888888892
1190.0,3.6858,-1.3,1.2685385277777779,1.6982458888888892
1191.0,3.6852,-1.2999,1.2681774166666668,1.6982458888888892
1192.0,3.6853,-1.3,1.2678163333333337,1.6982458888888892
1193.0,3.6849,-1.3,1.2674552222222224,1.6982458888888892
1194.0,3.6847,-1.3,1.2670941111111114,1.6982458888888892
1195.0,3.6844,-1.3,1.2667330000000003,1.6982458888888892
1196.0,3.6841,-1.3001,1.266371888888889,1.6982458888888892
1197.0,3.684,-1.2999,1.2660107500000002,1.6982458888888892
1198.0,3.6838,-1.3,1.265649666666667,1.6982458888888892
1199.0,3.6835,-1.2999,1.2652885555555557,1.6982458888888892
1200.0,3.6833,-1.3,1.2649274722222223,1.6982458888888892
1201.0,3.6832,-1.2999,1.2645663611111113,1.6982458888888892
1202.0,3.6829,-1.2999,1.2642052777777781,1.6982458888888892
1203.0,3.6828,-1.3001,1.2638441944444447,1.6982458888888892
1204.0,3.6825,-1.2999,1.2634830555555556,1.6982458888888892
1205.0,3.6825,-1.3,1.2631219722222224,1.6982458888888892
1206.0,3.6823,-1.3,1.2627608611111114,1.6982458888888892
1207.0,3.6819,-1.3,1.2623997500000002,1.6982458888888892
1208.0,3.6818,-1.2999,1.2620386388888891,1.6982458888888892
1209.0,3.6814,-1.2999,1.2616775555555557,1.6982458888888892
1210.0,3.6811,-1.2999,1.2613164722222225,1.6982458888888892
1211.0,3.681,-1.2999,1.2609553888888891,1.6982458888888892
1212.0,3.6807,-1.2999,1.2605943055555557,1.6982458888888892
1213.0,3.6808,-1.2999,1.2602332222222223,1.6982458888888892
1214.0,3.6802,-1.2999,1.259872138888889,1.6982458888888892
1215.0,3.6802,-1.3,1.2595110555555558,1.6982458888888892
1216.0,3.68,-1.3,1.2591499444444447,1.6982458888888892
1217.0,3.6798,-1.3,1.2587888333333335,1.6982458888888892
1218.0,3.6797,-1.3,1.2584277222222224,1.6982458888888892
1219.0,3.6795,-1.2999,1.2580666111111114,1.6982458888888892
1220.0,3.6792,-1.3,1.257705527777778,1.6982458888888892
1221.0,3.6789,-1.3,1.257344416666667,1.6982458888888892
1222.0,3.6786,-1.2999,1.2569833055555557,1.6982458888888892
1223.0,3.6784,-1.2999,1.2566222222222225,1.6982458888888892
1224.0,3.6785,-1.2999,1.2562611388888891,1.6982458888888892
1225.0,3.6781,-1.3,1.2559000555555557,1.6982458888888892
1226.0,3.6779,-1.3,1.2555389444444447,1.6982458888888892
1227.0,3.6776,-1.3,1.2551778333333337,1.6982458888888892
1228.0,3.6772,-1.2999,1.2548167222222224,1.6982458888888892
1229.0,3.6772,-1.2999,1.254455638888889,1.6982458888888892
1230.0,3.6768,-1.3,1.2540945555555558,1.6982458888888892
1231.0,3.6768,-1.2999,1.2537334444444448,1.6982458888888892
1232.0,3.6764,-1.3,1.2533723611111114,1.6982458888888892
1233.0,3.6763,-1.3,1.2530112500000001,1.6982458888888892
1234.0,3.676,-1.3,1.252650138888889,1.6982458888888892
1235.0,3.6759,-1.2999,1.252289027777778,1.6982458888888892
1236.0,3.6755,-1.3,1.2519279444444447,1.6982458888888892
1237.0,3.6755,-1.3,1.2515668333333334,1.6982458888888892
1238.0,3.6753,-1.2999,1.2512057222222224,1.6982458888888892
1239.0,3.675,-1.3,1.2508446388888892,1.6982458888888892
1240.0,3.6749,-1.3,1.250483527777778,1.6982458888888892
1241.0,3.6745,-1.2999,1.250122416666667,1.6982458888888892
1242.0,3.6745,-1.3,1.2497613333333335,1.6982458888888892
1243.0,3.6742,-1.2999,1.2494002222222225,1.6982458888888892
1244.0,3.674,-1.3,1.249039138888889,1.6982458888888892
1245.0,3.6738,-1.3001,1.248678027777778,1.6982458888888892
1246.0,3.6734,-1.2999,1.2483168888888891,1.6982458888888892
1247.0,3.6733,-1.2999,1.2479558055555557,1.6982458888888892
1248.0,3.6728,-1.3,1.2475947222222223,1.6982458888888892
1249.0,3.673,-1.3,1.2472336111111113,1.6982458888888892
1250.0,3.6726,-1.3,1.2468725000000003,1.6982458888888892
1251.0,3.6724,-1.3,1.246511388888889,1.6982458888888892
1252.0,3.6723,-1.3,1.246150277777778,1.6982458888888892
1253.0,3.6721,-1.2999,1.245789166666667,1.6982458888888892
1254.0,3.6716,-1.3001,1.2454280833333335,1.6982458888888892
1255.0,3.6713,-1.3,1.2450669444444447,1.6982458888888892
1256.0,3.6713,-1.3,1.2447058333333336,1.6982458888888892
1257.0,3.6714,-1.3,1.2443447222222224,1.6982458888888892
1258.0,3.671,-1.2999,1.2439836111111113,1.6982458888888892
1259.0,3.6708,-1.3,1.243622527777778,1.6982458888888892
1260.0,3.6703,-1.2999,1.243261416666667,1.6982458888888892
1261.0,3.6702,-1.2999,1.2429003333333335,1.6982458888888892
1262.0,3.6701,-1.3,1.24253925,1.6982458888888892
1263.0,3.6698,-1.3,1.242178138888889,1.6982458888888892
1264.0,3.6694,-1.3,1.241817027777778,1.6982458888888892
1265.0,3.6692,-1.3,1.2414559166666668,1.6982458888888892
1266.0,3.6691,-1.3,1.2410948055555557,1.6982458888888892
1267.0,3.6689,-1.3,1.2407336944444447,1.6982458888888892
1268.0,3.6687,-1.3,1.2403725833333334,1.6982458888888892
1269.0,3.6686,-1.3,1.2400114722222224,1.6982458888888892
1270.0,3.6684,-1.3,1.2396503611111114,1.6982458888888892
1271.0,3.6682,-1.3,1.2392892500000001,1.6982458888888892
1272.0,3.6677,-1.3,1.238928138888889,1.6982458888888892
1273.0,3.6677,-1.2998,1.238567027777778,1.6982458888888892
1274.0,3.6675,-1.2999,1.2382059722222225,1.6982458888888892
1275.0,3.6672,-1.3,1.237844888888889,1.6982458888888892
1276.0,3.6673,-1.2999,1.237483777777778,1.6982458888888892
1277.0,3.6668,-1.3,1.2371226944444447,1.6982458888888892
1278.0,3.6667,-1.3,1.2367615833333336,1.6982458888888892
1279.0,3.6664,-1.3,1.2364004722222224,1.6982458888888892
1280.0,3.6664,-1.2999,1.2360393611111113,1.6982458888888892
1281.0,3.6659,-1.3,1.235678277777778,1.6982458888888892
1282.0,3.6656,-1.3,1.235317166666667,1.6982458888888892
1283.0,3.6654,-1.3,1.2349560555555557,1.6982458888888892
1284.0,3.6652,-1.2998,1.2345949444444446,1.6982458888888892
1285.0,3.6651,-1.2999,1.234233888888889,1.6982458888888892
1286.0,3.665,-1.3,1.233872805555556,1.6982458888888892
1287.0,3.6648,-1.3001,1.2335116944444446,1.6982458888888892
1288.0,3.6646,-1.3,1.2331505555555557,1.6982458888888892
1289.0,3.6642,-1.3001,1.2327894444444447,1.6982458888888892
1290.0,3.664,-1.2999,1.2324283055555558,1.6982458888888892
1291.0,3.6639,-1.2999,1.2320672222222224,1.6982458888888892
1292.0,3.6637,-1.3,1.231706138888889,1.6982458888888892
1293.0,3.6634,-1.2999,1.231345027777778,1.6982458888888892
1294.0,3.6631,-1.3,1.2309839444444446,1.6982458888888892
1295.0,3.6631,-1.3,1.2306228333333336,1.6982458888888892
1296.0,3.6628,-1.3,1.2302617222222225,1.6982458888888892
1297.0,3.6625,-1.2999,1.2299006111111113,1.6982458888888892
1298.0,3.6625,-1.3,1.2295395277777779,1.6982458888888892
1299.0,3.6625,-1.3001,1.2291784166666668,1.6982458888888892
1300.0,3.662,-1.2999,1.228817277777778,1.6982458888888892
1301.0,3.6617,-1.3,1.2284561944444445,1.6982458888888892
1302.0,3.6614,-1.3001,1.2280950833333335,1.6982458888888892
1303.0,3.6614,-1.3,1.2277339444444446,1.6982458888888892
1304.0,3.6609,-1.3,1.2273728333333336,1.6982458888888892
1305.0,3.6609,-1.3,1.2270117222222225,1.6982458888888892
1306.0,3.6607,-1.3001,1.2266506111111113,1.6982458888888892
1307.0,3.6604,-1.3001,1.2262894722222224,1.6982458888888892
1308.0,3.6604,-1.2999,1.2259283333333335,1.6982458888888892
1309.0,3.66,-1.3,1.22556725,1.6982458888888892
1310.0,3.6598,-1.3001,1.225206138888889,1.6982458888888892
1311.0,3.6595,-1.3,1.2248450000000002,1.6982458888888892
1312.0,3.6592,-1.2999,1.224483888888889,1.6982458888888892
1313.0,3.6591,-1.3,1.2241228055555557,1.6982458888888892
1314.0,3.6588,-1.3,1.2237616944444447,1.6982458888888892
1315.0,3.6589,-1.3,1.2234005833333335,1.6982458888888892
1316.0,3.6586,-1.3,1.2230394722222224,1.6982458888888892
1317.0,3.6583,-1.2999,1.2226783611111114,1.6982458888888892
1318.0,3.6582,-1.2998,1.222317277777778,1.6982458888888892
1319.0,3.6581,-1.3,1.2219562222222224,1.6982458888888892
1320.0,3.6576,-1.2999,1.2215951111111112,1.6982458888888892
1321.0,3.6573,-1.3,1.221234027777778,1.6982458888888892
1322.0,3.6573,-1.3,1.220872916666667,1.6982458888888892
1323.0,3.657,-1.3001,1.2205118055555557,1.6982458888888892
1324.0,3.6567,-1.3001,1.2201506666666668,1.6982458888888892
1325.0,3.6565,-1.3,1.219789527777778,1.6982458888888892
1326.0,3.6565,-1.3,1.219428416666667,1.6982458888888892
1327.0,3.6562,-1.2999,1.2190673055555559,1.6982458888888892
1328.0,3.6561,-1.3,1.2187062222222225,1.6982458888888892
1329.0,3.6558,-1.3,1.2183451111111112,1.6982458888888892
1330.0,3.6555,-1.3,1.2179840000000002,1.6982458888888892
1331.0,3.6555,-1.3001,1.2176228888888891,1.6982458888888892
1332.0,3.655,-1.2999,1.2172617500000003,1.6982458888888892
1333.0,3.6549,-1.3001,1.2169006666666669,1.6982458888888892
1334.0,3.6546,-1.2999,1.216539527777778,1.6982458888888892
1335.0,3.6545,-1.3,1.2161784444444446,1.6982458888888892
1336.0,3.6542,-1.2999,1.2158173333333335,1.6982458888888892
1337.0,3.6541,-1.2999,1.2154562500000003,1.6982458888888892
1338.0,3.6542,-1.2999,1.215095166666667,1.6982458888888892
1339.0,3.6537,-1.3,1.2147340833333335,1.6982458888888892
1340.0,3.6535,-1.3001,1.2143729722222223,1.6982458888888892
1341.0,3.6533,-1.2999,1.2140118333333336,1.6982458888888892
1342.0,3.6529,-1.2999,1.2136507500000002,1.6982458888888892
1343.0,3.6528,-1.2999,1.2132896666666668,1.6982458888888892
1344.0,3.6526,-1.2998,1.2129285833333334,1.6982458888888892
1345.0,3.6523,-1.3001,1.2125675277777779,1.6982458888888892
1346.0,3.6521,-1.3,1.2122063888888892,1.6982458888888892
1347.0,3.6522,-1.3,1.211845277777778,1.6982458888888892
1348.0,3.6518,-1.3,1.211484166666667,1.6982458888888892
1349.0,3.6517,-1.2999,1.2111230555555559,1.6982458888888892
1350.0,3.6514,-1.2999,1.2107619722222225,1.6982458888888892
1351.0,3.6513,-1.3,1.210400888888889,1.6982458888888892
1352.0,3.651,-1.2999,1.2100397777777778,1.6982458888888892
1353.0,3.6506,-1.2999,1.2096786944444446,1.6982458888888892
1354.0,3.6506,-1.2999,1.2093176111111112,1.6982458888888892
1355.0,3.6501,-1.3,1.208956527777778,1.6982458888888892
1356.0,3.6502,-1.3,1.2085954166666668,1.6982458888888892
1357.0,3.6498,-1.3,1.2082343055555558,1.6982458888888892
1358.0,3.6496,-1.3,1.2078731944444447,1.6982458888888892
1359.0,3.6495,-1.3,1.2075120833333335,1.6982458888888892
1360.0,3.6491,-1.3,1.2071509722222225,1.6982458888888892
1361.0,3.6489,-1.3,1.2067898611111114,1.6982458888888892
1362.0,3.6488,-1.2999,1.2064287500000002,1.6982458888888892
1363.0,3.6485,-1.3001,1.2060676666666668,1.6982458888888892
1364.0,3.6483,-1.3,1.205706527777778,1.6982458888888892
1365.0,3.6481,-1.2999,1.2053454166666668,1.6982458888888892
1366.0,3.6481,-1.3001,1.2049843333333334,1.6982458888888892
1367.0,3.6477,-1.3,1.2046231944444448,1.6982458888888892
1368.0,3.6475,-1.3,1.2042620833333335,1.6982458888888892
1369.0,3.6473,-1.3,1.2039009722222225,1.6982458888888892
1370.0,3.647,-1.3,1.2035398611111114,1.6982458888888892
1371.0,3.6468,-1.3,1.2031787500000002,1.6982458888888892
1372.0,3.6466,-1.3001,1.2028176388888892,1.6982458888888892
1373.0,3.6464,-1.3,1.2024565000000003,1.6982458888888892
1374.0,3.6463,-1.2999,1.202095388888889,1.6982458888888892
1375.0,3.6458,-1.3,1.2017343055555558,1.6982458888888892
1376.0,3.6458,-1.3001,1.2013731944444448,1.6982458888888892
1377.0,3.6457,-1.2999,1.2010120555555557,1.6982458888888892
1378.0,3.6455,-1.2999,1.2006509722222225,1.6982458888888892
1379.0,3.6451,-1.2999,1.200289888888889,1.6982458888888892
1380.0,3.6451,-1.3001,1.199928805555556,1.6982458888888892
1381.0,3.6448,-1.3002,1.1995676666666668,1.6982458888888892
1382.0,3.6447,-1.3,1.1992065000000003,1.6982458888888892
1383.0,3.6443,-1.2999,1.198845388888889,1.6982458888888892
1384.0,3.6442,-1.2998,1.1984843055555559,1.6982458888888892
1385.0,3.6439,-1.3,1.1981232500000003,1.6982458888888892
